uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"88e6595c-747e-436c-85a0-efd8e58e8065","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","32.2.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",33.00,,,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"41c2e558-fb16-4394-919f-b2915e5ef827","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","40.1.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-2833-9853","0000-0002-2833-9853","OK",,"OK - no known exceptions"
"140a564c-6596-4a3b-a1f9-feae097433e1","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","32.4.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",4.00,,,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"3bc1b577-d4fa-4ab1-9f06-175a583f49be","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","32.4.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",64.00,,,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"e32dc76f-859e-4ba2-8201-e0a614bfdce9","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","40.3.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",36.00,,,,"0000-0002-2833-9853","0000-0002-2833-9853","OK",,"OK - no known exceptions"
"387250e5-206b-4000-b4f2-60ec40842e08","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","40.3.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",12.00,,,,"0000-0002-2833-9853","0000-0002-2833-9853","OK",,"OK - no known exceptions"
"547a8263-7f19-4bf0-9109-5738862c4c92","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","32.4.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"rock",5.00,,,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"6f55cc5e-71df-4ec4-9ed8-88ef3e0dddd3","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","32.2.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N","cf. species",,,,"Hulten 1968",,0.50,"N",,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"6fa93afd-a8d0-47ad-9808-97eb9ed0c329","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","40.3.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",56.00,,,,"0000-0002-2833-9853","0000-0002-2833-9853","OK",,"OK - no known exceptions"
"4b9043b1-060a-4a65-b0e0-9cd4ec61eeb9","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","40.1.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N","cf. species",,,,"Hulten 1968",,0.50,"N",,,"0000-0002-2833-9853","0000-0002-2833-9853","OK",,"OK - no known exceptions"
"2cba7d34-be86-4a60-8fde-bec82423cff1","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","31.1.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",12.00,,,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"c04c4c44-3a12-4486-946f-5bbf6fd9111d","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","40.1.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SPST3","Spiraea stevenii (C.K. Schneid.) Rydb.","species","Rosaceae","N",,,,,"Hulten 1968",,0.50,"N",,,"0000-0002-2833-9853","0000-0002-2833-9853","OK",,"OK - no known exceptions"
"56953494-d347-4889-b505-c6ac2d3e2fca","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","32.2.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species","Pinaceae","N",,,,,"Hulten 1968",,2.00,"N",,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"8a02c2ca-e0d8-4f1c-9965-32129084af75","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","40.3.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0002-2833-9853","0000-0002-2833-9853","OK",,"OK - no known exceptions"
"4f08bc50-2de4-4981-942e-7a3a8f7d5f7c","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","40.1.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"scat",2.00,,,,"0000-0002-2833-9853","0000-0002-2833-9853","OK",,"OK - no known exceptions"
"d4d2c74c-fa07-4bb3-9358-c12c0ca6e740","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","41.4.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","COUN","Cornus unalaschkensis Ledeb.","species","Cornaceae","N","cf. species",,,,"Hulten 1968",,1.00,"N",,,"0000-0002-2833-9853","0000-0003-2892-2018","OK",,"OK - no known exceptions"
"e182fd8c-845b-4ea6-ac3f-07b48f24fdf2","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","32.2.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SPST3","Spiraea stevenii (C.K. Schneid.) Rydb.","species","Rosaceae","N",,,,,"Hulten 1968",,0.50,"N",,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"98f534ec-ef5e-49aa-987e-2859f94678c8","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","40.1.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0002-2833-9853","0000-0002-2833-9853","OK",,"OK - no known exceptions"
"0a909a27-05a2-4cfd-a942-657dca9ee28c","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","32.2.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"rock",2.00,,,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"7da6f71d-9ad7-4652-9a11-aba0e3950229","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","40.1.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",15.00,,,,"0000-0002-2833-9853","0000-0002-2833-9853","OK",,"OK - no known exceptions"
"8f941ee4-c8af-4063-9a6a-5ce42914aa34","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","41.4.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"rock",3.00,,,,"0000-0002-2833-9853","0000-0003-2892-2018","OK",,"OK - no known exceptions"
"038d97b6-1065-41cc-837a-12aeb86717e4","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","32.4.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",11.00,,,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"ad0217d3-8aa2-47cb-90f8-72bd7da4d251","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","41.4.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",6.00,,,,"0000-0002-2833-9853","0000-0003-2892-2018","OK",,"OK - no known exceptions"
"50487901-6151-4649-8af7-630fef37e90b","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","32.4.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N","cf. species",,,,"Hulten 1968",,0.50,"N",,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"3a0fbcc0-0822-46b5-a2d1-50d86cc5ac47","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","41.4.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",68.00,,,,"0000-0002-2833-9853","0000-0003-2892-2018","OK",,"OK - no known exceptions"
"6b5d226e-3b25-4dfc-9442-560c1e680c16","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","40.3.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0002-2833-9853","0000-0002-2833-9853","OK",,"OK - no known exceptions"
"b66e8d7d-f42a-4494-8379-a940f0286991","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","41.4.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","LIBO3","Linnaea borealis L.","species","Caprifoliaceae","N",,,,,"Hulten 1968",,0.50,"N",,,"0000-0002-2833-9853","0000-0003-2892-2018","OK",,"OK - no known exceptions"
"2b45fd0d-99f4-45f3-9725-854d6083c801","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","31.1.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",8.00,,,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"2cd37af9-2f62-44cf-8630-76223233a82a","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","31.1.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",2.00,,,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"86c8aba4-069a-42cb-a7dd-450ba11be3e3","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","31.1.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,"Hulten 1968",,8.00,"N",,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"1f68bb1a-60f8-44e8-901f-ac6bfc2a899a","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","32.2.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",18.00,,,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"a0b89824-cb02-49ce-845f-ea6abbf5bdc7","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","40.3.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","LUZUL","Luzula sp.","genus","Juncaceae","UNK",,,,,"Hulten 1968",,0.50,"N",,,"0000-0002-2833-9853","0000-0002-2833-9853","OK",,"OK - no known exceptions"
"de0ea583-2096-47f9-97fb-4a8c88112c1b","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","31.1.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,"Hulten 1968",,3.00,"N",,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"fd106f57-250e-4ca2-8eec-1aa435f20f08","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","41.4.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SPST3","Spiraea stevenii (C.K. Schneid.) Rydb.","species","Rosaceae","N",,,,,"Hulten 1968",,2.00,"N",,,"0000-0002-2833-9853","0000-0003-2892-2018","OK",,"OK - no known exceptions"
"4dca8c88-7e19-439e-80f9-38b3b1fe6365","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","31.1.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"f24c5a14-e509-43ff-9175-63572fde2af2","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","31.1.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species","Pinaceae","N",,,,,"Hulten 1968",,0.50,"N",,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"77c71ab7-ac39-4cd4-b22d-6cb7f75334b9","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","40.1.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",4.00,,,,"0000-0002-2833-9853","0000-0002-2833-9853","OK",,"OK - no known exceptions"
"c65daa9d-1b1f-4c26-bf92-11e6d71630fb","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","40.3.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-2833-9853","0000-0002-2833-9853","OK",,"OK - no known exceptions"
"82e54df4-6b2d-4b82-a60a-2f7013add218","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","32.2.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",19.00,,,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"82cacabe-2845-4bbd-bf1e-70a39faeeaee","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","40.1.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-2833-9853","0000-0002-2833-9853","OK",,"OK - no known exceptions"
"483382fe-8d02-452d-a8d0-0784b49dbe8c","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","32.2.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","GELI2","Geocaulon lividum (Richardson) Fernald","species","Santalaceae","N",,,,,"Hulten 1968",,0.50,"N",,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"db4e65f8-718a-45e0-8b47-3675cd12ef2c","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","31.1.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N","cf. species",,,,"Hulten 1968",,0.50,"N",,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"a7037298-c52d-47cd-bcef-860b8a9e1636","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","41.4.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",46.00,,,,"0000-0002-2833-9853","0000-0003-2892-2018","OK",,"OK - no known exceptions"
"be712a09-36fe-483b-9263-9ecada36766e","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","40.3.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,"Hulten 1968",,7.00,"N",,,"0000-0002-2833-9853","0000-0002-2833-9853","OK",,"OK - no known exceptions"
"5061b99b-e4c1-4f53-b8b7-5292c3420867","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","40.1.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",72.00,,,,"0000-0002-2833-9853","0000-0002-2833-9853","OK",,"OK - no known exceptions"
"682d3523-1c4e-469f-899c-3c3d121f1bea","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","32.2.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,"Hulten 1968",,22.00,"N",,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"01874b63-8047-46cb-9136-8b8c8ed7eea5","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","41.4.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,,0.50,"N",,,"0000-0002-2833-9853","0000-0003-2892-2018","OK",,"OK - no known exceptions"
"8d7dd488-1344-46d2-967d-9052f8b15be8","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","32.4.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species","Pinaceae","N",,,,,"Hulten 1968",,0.50,"N",,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"36efcfb1-0547-4461-a9e2-b5166d7573ba","BONA_006.basePlot.div","D19","BONA",65.176107,-147.544089,"WGS84",20.10,507.0,0.1,"distributed","evergreenForest","BONA_006","32.4.1","2022-06-06",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",6.00,,,,"0000-0002-2833-9853","0000-0002-9637-938X","OK",,"OK - no known exceptions"
