uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"e58b0d72-1dbf-4246-bd20-53b2a6f6de1b","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","32.2.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","AXFI","Axonopus fissifolius (Raddi) Kuhlm.","species","Poaceae","I",,,,,,,3.00,"N",,,"0000-0003-1142-4215","0000-0002-7445-1627","OK",,"OK - no known exceptions"
"5383b707-73e0-4007-b09e-cabcd5e16ba5","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","32.2.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"0000-0003-1142-4215","0000-0002-7445-1627","OK",,"OK - no known exceptions"
"55b1fcee-dbb2-41a5-bd7d-2a0623684773","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","31.1.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ERCU5","Eragrostis cumingii Steud.","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"c3d9d2c1-31a1-434c-b453-cec30b9759b9","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","41.4.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VARE","Vaccinium reticulatum Sm.","species","Ericaceae","N",,,,,,,2.00,"N",,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"c2ed6d64-4254-40e0-ab8a-66e60ae66206","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","31.1.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0003-1142-4215","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"0fec80a8-714d-47ee-bff8-f30e9b08539e","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","40.3.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","AXFI","Axonopus fissifolius (Raddi) Kuhlm.","species","Poaceae","I",,,,,,,8.00,"N",,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"a11d5b1a-331a-4555-bbfc-201d994f462a","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","41.4.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"bb3104ea-1c99-4a5d-b415-65a55cffb32c","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","32.4.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","COER3","Coprosma ernodeoides A. Gray","species","Rubiaceae","N",,,,,,,1.00,"N",,,"0000-0003-1142-4215","0000-0002-7445-1627","OK",,"OK - no known exceptions"
"616b015b-6156-465c-ace2-569e2dde9a71","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","40.3.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"water",0.50,,,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"bd3c25f2-f8c8-450d-865d-eb6386572b35","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","31.1.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-1142-4215","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"4e88d399-ea57-45b9-ac6b-82d941b8bb0b","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","31.1.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"0000-0003-1142-4215","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"1a925217-b5b2-4afd-8d5e-cfdb0758408b","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","40.3.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",50.00,,,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"57864e24-28a5-44bd-89cf-15b4cdcb8a11","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","40.3.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species","Epacridaceae","N",,,,,,,0.50,"N",,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"2073e199-eed1-4f53-b816-79ad856646ea","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","32.2.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0003-1142-4215","0000-0002-7445-1627","OK",,"OK - no known exceptions"
"a5f1b47d-bf22-42f9-ac53-640a745a8be6","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","40.1.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ERCU5","Eragrostis cumingii Steud.","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"7261ece8-5261-458b-a711-87bc8f53afc3","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","31.1.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0003-1142-4215","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"ea23c999-3abf-4226-806f-552038f88493","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","41.4.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","DENU6","Deschampsia nubigena Hillebr.","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"b54a2199-7797-44c9-8b3b-eea00c0abb7c","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","32.2.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",50.00,,,,"0000-0003-1142-4215","0000-0002-7445-1627","OK",,"OK - no known exceptions"
"1afcc0dc-7c8d-4517-b219-bc1c8624f9af","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","41.4.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",10.00,,,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"8faa74a1-6d88-4c40-9c28-e3a353d96d09","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","40.1.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VARE","Vaccinium reticulatum Sm.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"f30fbbc9-9bc6-4e33-b5c6-aaf12e962c59","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","32.4.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",50.00,,,,"0000-0003-1142-4215","0000-0002-7445-1627","OK",,"OK - no known exceptions"
"9b715be8-6896-4fbc-a455-6df4c093dd56","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","32.4.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species","Epacridaceae","N",,,,,,,1.00,"N",,,"0000-0003-1142-4215","0000-0002-7445-1627","OK",,"OK - no known exceptions"
"97d1509a-56e5-4e51-b637-843ce27db20c","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","41.4.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species","Epacridaceae","N",,,,,,,2.00,"N",,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"6ab768c7-c11b-4720-b6f1-315f92313d8e","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","31.1.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","RHYNC3","Rhynchospora sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"b0556dbb-c57a-4e9c-9cf4-07b783ba0591","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","32.2.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0003-1142-4215","0000-0002-7445-1627","OK",,"OK - no known exceptions"
"2ed3ec9c-93bc-43a8-8e1d-24d494e7aa5c","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","32.4.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-1142-4215","0000-0002-7445-1627","OK",,"OK - no known exceptions"
"82d7c265-b6f3-4e78-ac03-0e1a82c6dc12","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","31.1.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","COER3","Coprosma ernodeoides A. Gray","species","Rubiaceae","N",,,,,,,18.00,"N",,,"0000-0003-1142-4215","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"5fd86f04-404e-4b32-a020-640272ce391f","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","31.1.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",65.00,,,,"0000-0003-1142-4215","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"5441ccc2-aff4-4c76-a2d7-d19607358e1b","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","32.2.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","DENU6","Deschampsia nubigena Hillebr.","species","Poaceae","N",,,,,,,10.00,"N",,,"0000-0003-1142-4215","0000-0002-7445-1627","OK",,"OK - no known exceptions"
"9a5f7374-077d-4cf4-84fe-c399337e073d","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","32.2.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0003-1142-4215","0000-0002-7445-1627","OK",,"OK - no known exceptions"
"9e077f87-4cf1-4d98-a3f6-96082e47d178","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","32.2.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ERCU5","Eragrostis cumingii Steud.","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0003-1142-4215","0000-0002-7445-1627","OK",,"OK - no known exceptions"
"2965e9bf-e7d6-42c9-990e-4261fdfddb79","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","32.4.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0003-1142-4215","0000-0002-7445-1627","OK",,"OK - no known exceptions"
"d70cbaff-6fbc-4d2b-9135-ef902424b8a1","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","41.4.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"9a56a613-ea31-4dcc-bd6c-f88123ff7bb8","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","40.1.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"8fd558f3-f5e8-4b35-9b6f-25473531c8c6","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","40.1.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"rock",10.00,,,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"2daf7bfc-60a0-42ad-adaa-881277aa8af9","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","40.1.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","AXFI","Axonopus fissifolius (Raddi) Kuhlm.","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"d4dbc6e1-15ee-495f-ba50-b0ef4849c47a","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","40.1.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"9a597cc1-b453-407c-9999-3a4859419f3f","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","40.1.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","COER3","Coprosma ernodeoides A. Gray","species","Rubiaceae","N",,,,,,,0.50,"N",,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"2421a440-164e-419d-9d39-66432c9e4ef1","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","31.1.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"0000-0003-1142-4215","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"091034a7-7625-47a4-8dac-effb06c0a80c","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","32.4.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"rock",15.00,,,,"0000-0003-1142-4215","0000-0002-7445-1627","OK",,"OK - no known exceptions"
"30c36389-a2ad-4af3-beeb-f9d7df91306c","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","41.4.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","COMO3","Coprosma montana Hillebr.","species","Rubiaceae","N",,,,,,,1.00,"N",,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"cd7f271c-30a3-4ec5-9f5b-594cc93881f9","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","32.2.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ANOD","Anthoxanthum odoratum L.","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0003-1142-4215","0000-0002-7445-1627","OK",,"OK - no known exceptions"
"e74f0037-dfa9-4e4e-aa27-bcfa76fbdb63","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","41.4.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","LUHA2","Luzula hawaiiensis Buchenau","species","Juncaceae","N",,,,,,,0.50,"N",,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"d3ab7fed-48d5-4dd4-8e3d-b5ccd1ece267","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","31.1.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","AXFI","Axonopus fissifolius (Raddi) Kuhlm.","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"f24a0cbf-f11c-44ae-bd65-6c9ef3008ec9","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","32.4.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","DENU6","Deschampsia nubigena Hillebr.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0002-7445-1627","OK",,"OK - no known exceptions"
"8166184b-bcf4-4a11-ad8d-99edf3ae8c19","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","32.4.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-1142-4215","0000-0002-7445-1627","OK",,"OK - no known exceptions"
"bb0dd6a5-4825-4842-9963-869fa08e5a7a","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","41.4.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",75.00,,,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"dcba041f-9e2b-4e2f-a3bb-adb75cd3b5f6","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","40.1.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",2.00,,,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
"f15450c5-3e46-41fb-8372-d46c97220140","PUUM_013.basePlot.div","D20","PUUM",19.564986,-155.342230,"WGS84",20.11,1871.6,0.1,"distributed","evergreenForest","PUUM_013","40.3.1","2022-05-03",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","COER3","Coprosma ernodeoides A. Gray","species","Rubiaceae","N",,,,,,,2.00,"N",,,"0000-0003-3691-6662","0000-0001-9435-6144","OK",,"OK - no known exceptions"
