uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"6ec41ea5-8903-438c-aa43-c123337ed9e4","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","32.2.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","AGAL5","Ageratina altissima (L.) R.M. King & H. Rob.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-2135-1091","0000-0001-8270-1414",,,
"68016367-07d3-43c2-8209-0d5733b0809e","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","40.3.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CHNU9","Chamaesyce nutans (Lag.) Small","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0002-2135-1091","0000-0003-4984-7205",,,
"c6962d4f-283c-446e-95f0-c51ebc20a11c","KONZ_022.basePlot.div","D06","KONZ",39.098104,-96.546418,"WGS84",20.21,418.5,0.1,"distributed","grasslandHerbaceous","KONZ_022","40.1.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-4908-9419","0000-0002-3948-8977",,,
"8f473de3-7625-412e-ad11-560ddb4d2c9c","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","41.4.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","HAVI2","Hackelia virginiana (L.) I.M. Johnst.","species","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0002-2135-1091","0000-0001-8270-1414",,,
"e0db14df-0084-4399-ac97-d8c2dd58e50a","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","32.4.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-2135-1091","0000-0003-4984-7205",,,
"64324ae6-54af-4c6e-8e18-a382cecf9cdf","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","41.4.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","VISO","Viola sororia Willd.","species","Violaceae","N",,,,,,,0.50,"N",,,"0000-0002-2135-1091","0000-0001-8270-1414",,,
"0640e715-6cb9-4e30-a532-e58668ac2ccb","KONZ_022.basePlot.div","D06","KONZ",39.098104,-96.546418,"WGS84",20.21,418.5,0.1,"distributed","grasslandHerbaceous","KONZ_022","40.1.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,1.00,"N",,,"0000-0002-4908-9419","0000-0002-3948-8977",,,
"e55a1b36-ed9b-47a8-865a-97fff399d5b3","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","32.2.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ULMUS","Ulmus sp.","genus","Ulmaceae","UNK",,"Seedling",,,,,0.50,"N",,,"0000-0002-2135-1091","0000-0001-8270-1414",,,
"0c425cfc-2dbc-420f-af2c-288f6648a144","KONZ_022.basePlot.div","D06","KONZ",39.098104,-96.546418,"WGS84",20.21,418.5,0.1,"distributed","grasslandHerbaceous","KONZ_022","40.3.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-4908-9419","0000-0002-3948-8977",,,
"41f0d71c-ead7-4d05-89b4-faf6f737a689","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","32.4.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"moss",3.00,,,,"0000-0002-2135-1091","0000-0001-8270-1414",,,
"db39c16a-a6e3-4c73-9f46-4710f333b068","KONZ_022.basePlot.div","D06","KONZ",39.098104,-96.546418,"WGS84",20.21,418.5,0.1,"distributed","grasslandHerbaceous","KONZ_022","32.2.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0002-3948-8977","0000-0002-4908-9419",,,
"2967413c-7131-4db3-97bc-c5fef00b4e1a","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","31.1.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0002-2135-1091","0000-0003-4984-7205",,,
"f5a91719-5e37-4bbd-9b1e-366ec3803577","KONZ_022.basePlot.div","D06","KONZ",39.098104,-96.546418,"WGS84",20.21,418.5,0.1,"distributed","grasslandHerbaceous","KONZ_022","32.4.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0002-3948-8977","0000-0002-4908-9419",,,
"ad552312-341d-44e9-920f-5dec94d457e4","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","41.4.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","HEHI2","Helianthus hirsutus Raf.","species","Asteraceae","N",,,,,,,3.00,"N",,,"0000-0002-2135-1091","0000-0003-4984-7205",,,
"e81bf89e-fd83-4b98-8411-e66439e8ceaf","KONZ_022.basePlot.div","D06","KONZ",39.098104,-96.546418,"WGS84",20.21,418.5,0.1,"distributed","grasslandHerbaceous","KONZ_022","31.1.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,10.00,"N",,,"0000-0002-4908-9419","0000-0002-3948-8977",,,
"6c242b73-09ac-4036-8ef3-f73b0f1c74b1","KONZ_022.basePlot.div","D06","KONZ",39.098104,-96.546418,"WGS84",20.21,418.5,0.1,"distributed","grasslandHerbaceous","KONZ_022","40.3.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-4908-9419","0000-0002-3948-8977",,,
"10b799e9-aeb9-4076-aff7-f9102fc48535","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","31.1.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CODR","Cornus drummondii C.A. Mey.","species","Cornaceae","N",,,,,,,60.00,"Y",,,"0000-0002-2135-1091","0000-0001-8270-1414",,,
"49c49248-ce1a-47c8-b95b-e58fa7a4c829","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","32.2.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","MUSO","Muhlenbergia sobolifera (Muhl. ex Willd.) Trin.","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0002-2135-1091","0000-0001-8270-1414",,,
"aa0ecb6f-e52b-4486-937c-72e2425c30e4","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","40.3.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CODR","Cornus drummondii C.A. Mey.","species","Cornaceae","N",,,,,,,98.00,"Y",,,"0000-0002-2135-1091","0000-0001-8270-1414",,,
"4a985edf-a424-4729-9d13-f55a69e5d98b","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","41.4.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,1.00,"N",,,"0000-0002-2135-1091","0000-0001-8270-1414",,,
"0541aa8b-a436-4193-9764-36aa09525e16","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","40.3.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","MUSO","Muhlenbergia sobolifera (Muhl. ex Willd.) Trin.","species","Poaceae","N",,,,,,,10.00,"N",,,"0000-0002-2135-1091","0000-0001-8270-1414",,,
"018a20b6-ada2-4793-9c5d-ffdd31cbacd5","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","31.1.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0002-2135-1091","0000-0003-4984-7205",,,
"f16cc5bb-dab7-49eb-9173-57497445268e","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","32.4.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","VIRI","Vitis riparia Michx.","species","Vitaceae","N",,,,,,,1.00,"N",,,"0000-0002-2135-1091","0000-0001-8270-1414",,,
"6d6f43ec-d5e1-4272-8df5-df61ae140a8c","KONZ_022.basePlot.div","D06","KONZ",39.098104,-96.546418,"WGS84",20.21,418.5,0.1,"distributed","grasslandHerbaceous","KONZ_022","31.1.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-4908-9419","0000-0002-3948-8977",,,
"b956f8c4-c0ac-4b58-bd10-2c91e8767aa2","KONZ_022.basePlot.div","D06","KONZ",39.098104,-96.546418,"WGS84",20.21,418.5,0.1,"distributed","grasslandHerbaceous","KONZ_022","31.1.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",96.00,,,,"0000-0002-4908-9419","0000-0002-3948-8977",,,
"d97f2e90-9122-4b30-b4dd-ebfc6ba8ceab","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","32.4.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-2135-1091","0000-0003-4984-7205",,,
"e698b2c9-b1e4-49d2-b604-fb4151a730ed","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","32.4.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0002-2135-1091","0000-0003-4984-7205",,,
"c66dc24c-3725-4afc-9479-22ffaba7744c","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","41.4.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,4.00,"N",,,"0000-0002-2135-1091","0000-0003-4984-7205",,,
"452b70dc-af8b-4c38-acb0-f86a7fa4d595","KONZ_022.basePlot.div","D06","KONZ",39.098104,-96.546418,"WGS84",20.21,418.5,0.1,"distributed","grasslandHerbaceous","KONZ_022","40.3.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",69.00,,,,"0000-0002-4908-9419","0000-0002-3948-8977",,,
"5f6ace37-1e75-473c-b1fa-2fb37df2954e","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","32.4.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SAAZ","Salvia azurea Michx. ex Lam.","species","Lamiaceae","N",,,,,,,1.00,"N",,,"0000-0002-2135-1091","0000-0003-4984-7205",,,
"48595827-aba0-4453-ae78-79fd4e824794","KONZ_022.basePlot.div","D06","KONZ",39.098104,-96.546418,"WGS84",20.21,418.5,0.1,"distributed","grasslandHerbaceous","KONZ_022","32.2.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",3.00,,,,"0000-0002-3948-8977","0000-0002-4908-9419",,,
"b39a67b2-3efc-44ab-ae61-c726b390592a","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","40.1.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","TRBE4","Tragia betonicifolia Nutt.","species","Euphorbiaceae","N",,,,,,,1.00,"N",,,"0000-0002-2135-1091","0000-0003-4984-7205",,,
"f907d9b5-eb4d-4fcf-bd11-255b856cdddd","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","31.1.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","HAVI2","Hackelia virginiana (L.) I.M. Johnst.","species","Boraginaceae","N",,,,,,,1.00,"N",,,"0000-0002-2135-1091","0000-0001-8270-1414",,,
"fcd30fa1-364b-4075-b895-7e4e5d6dbc25","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","40.3.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,8.00,"N",,,"0000-0002-2135-1091","0000-0003-4984-7205",,,
"c82265d7-1126-4d6a-84ea-40a9cd8523ca","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","31.1.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ECAN2","Echinacea angustifolia DC.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-2135-1091","0000-0003-4984-7205",,,
"31e91e14-1618-4e3c-b6f0-9334aba05277","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","32.4.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PACA6","Panicum capillare L.","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-2135-1091","0000-0003-4984-7205",,,
"4c5b65c3-58a3-4bb5-877b-0b2bf6764576","KONZ_022.basePlot.div","D06","KONZ",39.098104,-96.546418,"WGS84",20.21,418.5,0.1,"distributed","grasslandHerbaceous","KONZ_022","40.3.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",1.00,,,,"0000-0002-4908-9419","0000-0002-3948-8977",,,
"64015494-c927-4402-8c6b-3b4dbb7fc86c","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","31.1.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ELVI3","Elymus virginicus L.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-2135-1091","0000-0001-8270-1414",,,
"6e868b53-33a7-439f-a107-2531c6db820b","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","32.4.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"rock",15.00,,,,"0000-0002-2135-1091","0000-0001-8270-1414",,,
"1f0b0681-40f5-4ad2-82ec-54615b28850a","KONZ_022.basePlot.div","D06","KONZ",39.098104,-96.546418,"WGS84",20.21,418.5,0.1,"distributed","grasslandHerbaceous","KONZ_022","40.1.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","COUM","Comandra umbellata (L.) Nutt.","species","Santalaceae","N",,,,,,,0.50,"N",,,"0000-0002-4908-9419","0000-0002-3948-8977",,,
"39248d81-a7b1-47aa-b7e2-60f3cc9633cf","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","40.3.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","POVE","Polygala verticillata L.","species","Polygalaceae","N",,,,,,,0.50,"N",,,"0000-0002-2135-1091","0000-0003-4984-7205",,,
"e13d05cc-8f4f-4cdb-8b90-39928b51db87","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","40.1.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","MUSO","Muhlenbergia sobolifera (Muhl. ex Willd.) Trin.","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-2135-1091","0000-0001-8270-1414",,,
"61f4abea-d616-4ca3-886f-077a47036f58","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","32.4.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ACVI","Acalypha virginica L.","species","Euphorbiaceae","N",,,,,,,1.00,"N",,,"0000-0002-2135-1091","0000-0001-8270-1414",,,
"eaa5fc64-bd43-4b57-a11d-67bac6187cd8","KONZ_022.basePlot.div","D06","KONZ",39.098104,-96.546418,"WGS84",20.21,418.5,0.1,"distributed","grasslandHerbaceous","KONZ_022","31.1.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","BOHI2","Bouteloua hirsuta Lag.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-4908-9419","0000-0002-3948-8977",,,
"9d3a5b09-4348-4f09-98b6-ec845332ddfa","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","41.4.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",4.00,,,,"0000-0002-2135-1091","0000-0003-4984-7205",,,
"169dd3f2-498e-4c64-9f03-bacaa5510c7a","KONZ_022.basePlot.div","D06","KONZ",39.098104,-96.546418,"WGS84",20.21,418.5,0.1,"distributed","grasslandHerbaceous","KONZ_022","41.4.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,1.00,"N",,,"0000-0002-3948-8977","0000-0002-4908-9419",,,
"1a441b44-e0bd-423b-8b74-ce11bb51bb0d","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","41.4.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","RHAR4","Rhus aromatica Aiton","species","Anacardiaceae","N",,,,,,,66.00,"N",,,"0000-0002-2135-1091","0000-0003-4984-7205",,,
"275db748-715a-460a-85ca-295cde309908","KONZ_022.basePlot.div","D06","KONZ",39.098104,-96.546418,"WGS84",20.21,418.5,0.1,"distributed","grasslandHerbaceous","KONZ_022","40.3.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PAPL12","Packera plattensis (Nutt.) W.A. Weber & Á. Löve","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-4908-9419","0000-0002-3948-8977",,,
"20931a98-1fc9-4a85-b4da-543ee925a6e0","KONZ_022.basePlot.div","D06","KONZ",39.098104,-96.546418,"WGS84",20.21,418.5,0.1,"distributed","grasslandHerbaceous","KONZ_022","41.4.1","2019-09-04",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-3948-8977","0000-0002-4908-9419",,,
