uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"2154e8a0-9f67-4111-a2d3-57dc29eda0f5","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","40.1.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOMI2","Solidago missouriensis Nutt.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"aeec6784-9f8f-4cc1-ad92-fef0986acefd","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","40.1.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ROAR3","Rosa arkansana Porter","species","Rosaceae","N",,,,,,,1.50,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"600c7292-837a-45c9-9361-577a48d9f88c","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","40.1.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",93.00,,,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"8e0c5994-3389-46e2-bb36-8e7d08ce6310","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","31.1.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"33e0be93-34e7-442a-8a6d-702c0869a987","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","32.4.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEVI6","Lespedeza violacea (L.) Pers.","species","Fabaceae","N",,,,,,,6.00,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"509a35b8-3316-4d29-bdf8-43a25a3a918d","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","40.3.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AGAL5","Ageratina altissima (L.) R.M. King & H. Rob.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"daadcb52-9022-4449-8f8d-0be1e1958d56","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","31.1.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"aab47db9-35e3-444a-9705-0a9d6833b14f","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","32.2.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,5.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"498edff0-82fe-4649-ad1f-c97cb4b7adce","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","40.3.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACVI","Acalypha virginica L.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"38dd4176-d663-46f5-a624-f0d879ebdf3d","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","41.4.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CIAL2","Cirsium altissimum (L.) Hill","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"3e9adf2d-c18d-46aa-b4bb-9be7ab9d572f","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","40.1.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"ed301aa4-b365-40fd-a4e1-e33c6a7376c0","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","31.1.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACVI","Acalypha virginica L.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"d527ef5a-8a37-4cc5-b425-68df62b54dc3","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","40.1.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TECA3","Teucrium canadense L.","species","Lamiaceae","N",,,,,,,0.50,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"9b251219-f082-497b-b49b-137ff1266a7f","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","31.1.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACMI2","Achillea millefolium L.","species","Asteraceae","NI",,,,,,,0.50,"N",,,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"0c0718a1-e58d-43c8-be4e-c1cff6ec181b","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","31.1.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,3.00,"N",,,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"16005779-8097-44e9-8366-c9db679d132a","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","41.4.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEVI6","Lespedeza violacea (L.) Pers.","species","Fabaceae","N",,,,,,,5.00,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"dfbac69f-ddc7-49cc-80f8-8cecd5641bce","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","40.1.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"171cab04-fcdf-42bc-98dd-82c4de307fd5","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","40.1.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,1.50,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"01b2ef0a-442c-4587-9d62-111dafe1bfa7","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","40.1.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"48d01fc1-1ef6-45e5-9554-e4daa54a374f","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","41.4.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"7298f00a-d524-4708-b04c-1fc0e8abfde4","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","40.1.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",6.00,,,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"85490263-8690-4afc-9989-4892009c1bad","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","40.3.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"22c01def-b16f-478c-8957-a79710a219b8","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","31.1.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CYPER","Cyperus sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"a6a451f6-60e1-4f80-9580-8b217e554b5b","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","41.4.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COCA5","Conyza canadensis (L.) Cronquist","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"210bf4b7-6a64-4a3b-adf4-68fac3eba6cf","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","32.4.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,,1.00,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"6d494855-5da4-472f-8beb-f8ba68b32fc3","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","32.2.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VEBA","Vernonia baldwinii Torr.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"6df8bb3f-a75f-430a-9e8d-99736549be35","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","40.1.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,,2.50,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"1c3f2397-1214-4f4e-9263-0a17d79f863d","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","41.4.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"232f4ee9-45f1-412b-9454-ee35da3049ca","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","40.3.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CODR","Cornus drummondii C.A. Mey.","species","Cornaceae","N",,,,,,,17.00,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"b76f384a-23a3-4b4b-9cbd-18750421f636","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","41.4.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"7429a2fa-2484-4deb-8338-a87d5cfff19b","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","41.4.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"a9de1d63-1072-41ba-aeb4-c214b5ea34fb","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","31.1.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOMI2","Solidago missouriensis Nutt.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"07f9bcd5-64ad-4703-aa11-4d1a5d3306d7","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","32.4.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ULMUS","Ulmus sp.","genus","Ulmaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"39e8b1f2-8b90-4c26-aaf6-5e90ade89e92","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","32.2.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",15.00,,,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"2fa033ce-2b84-4852-ae50-58b51321bff5","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","31.1.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"a6b920e8-723b-4a5d-8b00-4bb371605289","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","32.2.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"2ede3144-3cef-43c2-bed8-229c2e68d7ff","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","40.3.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",79.00,,,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"2a7fbec6-ee02-4cf1-9b41-7fbc0c9db770","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","32.2.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUBUS","Rubus sp.","genus","Rosaceae","UNK",,,,,,,3.00,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"a6269929-483a-464a-8ccc-d6fd2d57d3e8","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","41.4.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RHGL","Rhus glabra L.","species","Anacardiaceae","N",,,,,,,1.00,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"fbc0d0cf-9fcd-4b88-b840-a40fb895cd7a","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","32.2.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RHGL","Rhus glabra L.","species","Anacardiaceae","N",,,,,,,1.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"a1745476-eb8f-469f-b43c-5833aafaa23e","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","41.4.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"a85b44dc-7608-496c-a99e-06186af198c1","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","40.1.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYOB","Symphyotrichum oblongifolium (Nutt.) G.L. Nesom","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"3b4c4324-dc6d-4f76-97fc-d82b2efa71d9","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","31.1.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","EUAL3","Eupatorium altissimum L.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"efcdf296-8744-4649-af76-24584d12e5cc","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","40.3.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"a9667852-806b-42f1-82e5-cc9d8ef415d3","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","41.4.1","2021-10-01",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",50.00,,,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
