uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"8cc0c04d-ada4-4b96-8c03-994960db567f","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","41.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SACA15","Sanicula canadensis L.","species","Apiaceae","N",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"56229136-accf-4611-ade3-66e0d45fad60","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","41.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","VITIS","Vitis sp.","genus","Vitaceae","UNK",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"c716fe96-cfc9-49e8-8995-4c5a13daf50d","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BRPU6","Bromus pubescens Muhl. ex Willd.","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"773603cd-93d9-43a5-901f-86dd86c66151","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.2.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BETH","Berberis thunbergii DC.","species","Berberidaceae","I",,,,,,,1.00,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"e24c1188-aa45-4bcc-87d9-894aa6e8d039","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","FRAM2","Fraxinus americana L.","species","Oleaceae","N","cf. species",,,,,,3.00,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"1cc4231d-d328-41aa-9051-88c7fafa3ee8","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","31.1.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BOVI","Botrychium virginianum (L.) Sw.","species","Ophioglossaceae","N",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"8282f9cc-1574-4d52-9a13-ecfa55fc8af5","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.2.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ROMU","Rosa multiflora Thunb.","species","Rosaceae","I",,,,,,,0.50,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"c112380d-f3a6-4868-b67e-852241853991","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","31.1.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"d331730c-cbbf-4250-be1f-f4f7b27b4752","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","POCEL","Polygonum cespitosum Blume var. longisetum (Bruijn) A.N. Steward","variety","Polygonaceae","I",,,,,,,0.50,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"ebd47a2e-797b-4226-8698-dfaaed58cd53","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","31.1.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",2.00,,,,"0000-0003-1337-5330","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"dfc482de-b921-43f2-be15-09822c8f611b","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.2.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,2.00,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"ff237cec-0374-4745-badf-0545b8251dc5","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","41.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","GECA7","Geum canadense Jacq.","species","Rosaceae","N",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"8c9d859e-9a6c-45f1-98e4-b3cdda707316","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.2.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",2.00,,,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"c3d22154-f25a-4fb6-b422-90cf0ba12c97","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","VITIS","Vitis sp.","genus","Vitaceae","UNK",,,,,,,0.50,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"9ed6e47e-3f2a-4a9e-92dd-5b1f9fa0d988","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","31.1.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"8df80096-70d7-40bb-b358-32a22e4c5206","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","41.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","OPHI","Oplismenus hirtellus (L.) P. Beauv.","species","Poaceae","NI",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"57517f7b-4194-4183-9e93-807d6534706f","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.2.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"d46556c4-2cb7-4eb6-bcf6-7cfc174d00b9","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"84282e40-3412-41e7-9fed-5e957892231d","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","41.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BETH","Berberis thunbergii DC.","species","Berberidaceae","I",,,,,,,35.00,"N",,,"0000-0003-1337-5330","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"863ed710-d8af-4996-8dde-4c28838b0fd5","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ASTR","Asimina triloba (L.) Dunal","species","Annonaceae","N",,,,,,,40.00,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"96e4757e-f6bf-4b5c-be63-9ca55f746ad9","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","41.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,3.00,"N",,,"0000-0003-1337-5330","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"15c8623b-0e7c-48ba-b9d5-e2657452e1c4","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.2.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LIBE3","Lindera benzoin (L.) Blume","species","Lauraceae","N",,,,,,,0.50,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"a0f784e9-8846-4880-982d-12dfb8a9a631","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ARTR","Arisaema triphyllum (L.) Schott","species","Araceae","N",,,,,,,0.50,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"09a352d4-5664-4be0-aead-f06aa0a097d1","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.2.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"cd024d26-be78-4a06-82ed-d1e22f889714","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,1.00,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"eac1fdc7-1371-4f93-9bbc-8818e7bd92a4","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","31.1.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0003-1337-5330","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"44bb5fb0-cd4e-4ef0-893a-363be01993ec","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,"acauline",,,,,1.00,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"942bccb7-568d-46e9-aa73-c8a310d191dc","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","31.1.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","FRAM2","Fraxinus americana L.","species","Oleaceae","N","cf. species",,,,,,5.00,"N",,,"0000-0003-1337-5330","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"84bb8f78-4a77-423b-b36b-96d41d5aaf9c","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.2.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",96.00,,,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"c76a2646-50ad-466e-b0a8-f81c62e6c4d6","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","31.1.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","RUPH","Rubus phoenicolasius Maxim.","species","Rosaceae","I",,,,,,,31.00,"N",,,"0000-0003-1337-5330","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"1b391bdc-4f8d-406d-98e6-e679d0170079","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","41.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0003-1337-5330","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"3bfdc83a-4e78-44c4-9d3c-58bf431c1325","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.2.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","GATR3","Galium triflorum Michx.","species","Rubiaceae","N",,,,,,,0.50,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"15c4f160-697f-42e7-b68a-47517be79bcb","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.2.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","VITIS","Vitis sp.","genus","Vitaceae","UNK",,,,,,,1.00,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"270bc574-8b7b-43eb-b189-96e413f15d7e","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","31.1.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"f9700243-a3d6-4a7c-968f-89f048bf2beb","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CECAC","Cercis canadensis L. var. canadensis","variety","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"dd865134-591d-4fc6-bcc6-070d680dc2a3","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.2.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",2.00,,,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"92fa0e29-7405-4b14-94ac-2052075ad418","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","OPHI","Oplismenus hirtellus (L.) P. Beauv.","species","Poaceae","NI",,,,,,,2.00,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"a5f7198e-61c7-4ac6-b5b8-f9a352e174ea","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.2.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SACA15","Sanicula canadensis L.","species","Apiaceae","N",,,,,,,0.50,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"9aaffea6-ed8f-4329-8abb-a3ed361489f5","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.2.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","VIPU3","Viola pubescens Aiton","species","Violaceae","N","cf. species",,,,,,1.00,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"90699fc3-a3e8-4dce-a1ac-fb4113baebbb","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species","Poaceae","I",,,,,,,3.00,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"81251826-29ec-4de0-970f-e2d0359fd5c8","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PIPU2","Pilea pumila (L.) A. Gray","species","Urticaceae","N",,,,,,,0.50,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"66114724-e0fe-40ec-9fb0-875ee3020ea3","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","31.1.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species","Brassicaceae","I",,,,,,,3.00,"N",,,"0000-0003-1337-5330","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"0bafa4ad-856f-4977-96e4-e5f39f2ce6ff","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"3c96ca55-cfab-4ad0-9d96-5ab329056184","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","41.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","POCEL","Polygonum cespitosum Blume var. longisetum (Bruijn) A.N. Steward","variety","Polygonaceae","I",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"77cf4008-6afa-4360-9de7-a0906e6f4656","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species","Brassicaceae","I",,,,,,,2.00,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"d7021530-6b28-44c5-80ef-d3d29a86c3e5","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","32.2.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","OPHI","Oplismenus hirtellus (L.) P. Beauv.","species","Poaceae","NI",,,,,"http://www.floranorthamerica.org",,0.50,"N",,,"0000-0003-4435-4161","0000-0002-1718-8623","OK",,"OK - no known exceptions"
"b22b9dd3-cdaf-4944-8f43-989429537b8a","SCBI_004.basePlot.div","D02","SCBI",38.896938,-78.146458,"WGS84",20.48,309.4,0.7,"distributed","deciduousForest","SCBI_004","41.4.1","2020-06-17",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",1.00,,,,"0000-0003-1337-5330","0000-0002-1718-8623","OK",,"OK - no known exceptions"
